Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2008-05-21,5.99,6.07,6.12,5.86,1119262.48,,,,,,,,
2008-05-22,6.01,6.0,6.03,5.92,545759.75,,,,,,,,
2008-05-23,5.98,5.99,6.07,5.89,831576.88,,,,,,,,
2008-05-26,5.94,5.81,5.95,5.79,823200.57,,,,,,,,
2008-05-27,5.81,5.8,5.87,5.79,412912.91,,,,,,,,
2008-05-28,5.84,5.91,6.0,5.78,735431.03,,,,,,,,
2008-05-29,5.89,5.83,5.93,5.82,640240.78,,,,,,,,
2008-05-30,5.83,5.88,5.94,5.82,586072.55,,,,,,,,
2008-06-02,5.87,5.93,6.0,5.82,741881.42,,,,,,,,
2008-06-03,5.93,5.91,5.97,5.84,533809.23,,,,,,,,
2008-06-04,5.88,5.82,5.9,5.79,452798.08,,,,,,,,
2008-06-06,5.84,5.87,5.88,5.81,503727.5,,,,,,,,
2008-06-10,5.61,5.38,5.61,5.36,1209115.57,,,,,,,,
2008-06-11,5.39,5.25,5.42,5.22,694007.93,,,,,,,,
2008-06-12,5.22,5.2,5.25,5.03,825311.26,,,,,,,,
2008-06-13,5.2,5.08,5.22,5.04,549653.28,,,,,,,,
2008-06-16,5.11,5.18,5.25,5.0,858869.32,,,,,,,,
2008-06-17,5.18,5.17,5.26,5.11,616311.31,,,,,,,,
2008-06-18,5.05,5.29,5.31,4.99,1032674.17,,,,,,,,
2008-06-19,5.28,5.01,5.28,5.0,770507.28,,,,,,,,
2008-06-20,5.06,5.18,5.34,4.9,1331011.12,,,,,,,,
2008-06-23,5.1,5.09,5.19,5.03,695743.34,,,,,,,,
2008-06-24,5.1,5.2,5.22,5.07,622629.14,,,,,,,,
2008-06-25,5.18,5.28,5.3,5.17,952259.22,,,,,,,,
2008-06-26,5.3,5.17,5.3,5.08,1420254.33,,,,,,,,
2008-06-27,5.0,5.01,5.06,4.9,1461879.94,,,,,,,,
2008-06-30,4.99,4.96,5.06,4.9,792826.03,,,,,,,,
2008-07-01,4.97,4.81,5.01,4.78,861870.49,,,,,,,,
2008-07-02,4.82,4.73,4.85,4.69,789670.11,,,,,,,,
2008-07-03,4.66,4.75,4.84,4.55,938836.34,,,,,,,,
2008-07-04,4.81,4.8,4.85,4.69,1208421.76,,,,,,,,
2008-07-07,4.8,4.97,5.04,4.79,1290656.35,,,,,,,,
2008-07-08,4.95,4.91,5.01,4.84,980747.22,,,,,,,,
2008-07-09,4.95,5.13,5.21,4.94,2015558.87,,,,,,,,
2008-07-10,5.07,5.09,5.2,5.02,1207249.18,,,,,,,,
2008-07-11,5.07,5.03,5.13,4.98,785729.17,,,,,,,,
2008-07-14,5.01,5.05,5.11,4.99,399265.31,,,,,,,,
2008-07-15,5.06,4.88,5.08,4.84,1038260.27,,,,,,,,
2008-07-16,4.81,4.76,4.86,4.69,637482.13,,,,,,,,
2008-07-17,4.85,4.77,4.9,4.72,660494.76,,,,,,,,
2008-07-18,4.84,4.9,4.95,4.76,925847.81,,,,,,,,
2008-07-21,4.88,5.05,5.06,4.86,1008709.95,,,,,,,,
2008-07-22,5.05,5.01,5.05,4.96,487881.69,,,,,,,,
2008-07-23,5.05,5.05,5.11,5.03,776318.8,,,,,,,,
2008-07-24,5.09,5.17,5.2,5.09,1580865.56,,,,,,,,
2008-07-25,5.12,5.15,5.21,5.09,1762243.83,,,,,,,,
2008-07-28,5.21,5.26,5.34,5.21,1685997.28,,,,,,,,
2008-07-29,5.2,5.14,5.22,5.07,840588.4,,,,,,,,
2008-07-30,5.21,5.12,5.25,5.09,635327.54,,,,,,,,
2008-07-31,5.17,5.07,5.18,5.03,540496.66,,,,,,,,
2008-08-01,5.03,5.15,5.27,4.98,865497.47,,,,,,,,
2008-08-04,5.12,5.05,5.15,5.03,395435.06,,,,,,,,
2008-08-05,5.08,5.05,5.13,5.03,481780.75,,,,,,,,
2008-08-06,5.1,5.13,5.18,5.04,560999.78,,,,,,,,
2008-08-07,5.14,5.16,5.19,5.07,464865.71,,,,,,,,
2008-08-08,5.14,5.0,5.15,4.96,759350.67,,,,,,,,
2008-08-11,5.0,4.88,5.05,4.83,882409.33,,,,,,,,
2008-08-12,4.84,4.89,4.93,4.8,401495.11,,,,,,,,
2008-08-13,4.81,4.75,4.84,4.7,620706.72,,,,,,,,
2008-08-14,4.75,4.7,4.75,4.64,428260.99,,,,,,,,
2008-08-15,4.7,4.71,4.77,4.65,337983.08,,,,,,,,
2008-08-18,4.73,4.55,4.75,4.54,523239.42,,,,,,,,
2008-08-19,4.52,4.6,4.62,4.5,506003.8,,,,,,,,
2008-08-20,4.58,4.9,5.0,4.51,1099960.7,,,,,,,,
2008-08-21,4.85,4.76,4.92,4.75,559855.84,,,,,,,,
2008-08-22,4.81,4.83,4.87,4.71,501842.85,,,,,,,,
2008-08-25,4.83,4.88,4.96,4.79,535177.47,,,,,,,,
2008-08-26,4.82,4.81,4.92,4.77,420484.67,,,,,,,,
2008-08-27,4.79,4.82,4.89,4.77,396914.26,,,,,,,,
2008-08-28,4.83,4.87,4.92,4.82,471769.0,,,,,,,,
2008-08-29,4.9,4.93,4.98,4.85,545753.67,,,,,,,,
2008-09-01,4.87,4.79,4.91,4.71,525894.71,,,,,,,,
2008-09-02,4.72,4.69,4.74,4.58,679745.49,,,,,,,,
2008-09-03,4.69,4.64,4.71,4.58,330904.88,,,,,,,,
2008-09-04,4.64,4.64,4.65,4.56,301536.7,,,,,,,,
2008-09-05,4.56,4.51,4.59,4.48,588438.81,,,,,,,,
2008-09-08,4.53,4.53,4.63,4.49,616694.13,,,,,,,,
2008-09-09,4.59,4.53,4.59,4.49,573344.46,,,,,,,,
2008-09-10,4.51,4.51,4.59,4.4,413723.72,,,,,,,,
2008-09-11,4.49,4.3,4.49,4.28,804317.5,,,,,,,,
2008-09-12,4.3,4.22,4.34,4.17,535948.29,,,,,,,,
2008-09-16,4.0,3.8,4.01,3.8,2207477.81,,,,,,,,
2008-09-17,3.7,3.42,3.8,3.42,2653215.82,,,,,,,,
2008-09-18,3.26,3.44,3.61,3.13,3907414.01,,,,,,,,
2008-09-19,3.78,3.78,3.78,3.78,498488.28,,,,,,,,
2008-09-22,4.16,4.16,4.16,4.16,1131513.05,,,,,,,,
2008-09-23,4.18,4.35,4.45,4.12,11330133.79,,,,,,,,
2008-09-24,4.01,4.29,4.33,3.98,4604175.45,,,,,,,,
2008-09-25,4.23,4.37,4.48,4.2,5064079.25,,,,,,,,
2008-09-26,4.4,4.35,4.41,4.23,2343659.21,,,,,,,,
2008-10-06,4.28,4.07,4.28,4.05,2315728.58,,,,,,,,
2008-10-07,3.93,4.16,4.2,3.87,1721598.68,,,,,,,,
2008-10-08,4.01,4.07,4.17,3.99,1868262.2,,,,,,,,
2008-10-09,4.16,4.06,4.17,4.0,1276402.72,,,,,,,,
2008-10-10,3.87,4.0,4.07,3.85,1780498.57,,,,,,,,
2008-10-13,3.95,4.3,4.31,3.9,2864935.91,,,,,,,,
2008-10-14,4.41,4.16,4.43,4.15,3516268.41,,,,,,,,
2008-10-15,4.11,4.13,4.21,4.08,1054654.85,,,,,,,,
2008-10-16,4.0,4.0,4.07,3.97,1356416.0,,,,,,,,
2008-10-17,4.02,4.0,4.06,3.95,1048977.15,,,,,,,,
2008-10-20,4.0,4.05,4.07,3.89,1059140.55,,,,,,,,
2008-10-21,4.06,3.98,4.07,3.97,1189177.16,,,,,,,,
2008-10-22,3.96,3.91,4.01,3.9,989951.41,,,,,,,,
2008-10-23,3.83,3.8,3.83,3.65,1249142.41,,,,,,,,
2008-10-24,3.8,3.7,3.81,3.66,1428628.35,,,,,,,,
2008-10-28,3.37,3.8,3.88,3.37,2948579.6,,,,,,,,
2008-10-29,3.8,3.58,3.81,3.55,1857028.93,,,,,,,,
2008-10-30,3.6,3.63,3.75,3.48,1644478.9,,,,,,,,
2008-10-31,3.59,3.62,3.67,3.57,1001975.82,,,,,,,,
2008-11-03,3.58,3.66,3.72,3.58,937191.59,,,,,,,,
2008-11-04,3.63,3.69,3.72,3.59,1036685.83,,,,,,,,
2008-11-05,3.71,3.72,3.9,3.71,2319105.76,,,,,,,,
2008-11-06,3.65,3.69,3.7,3.63,1069728.22,,,,,,,,
2008-11-07,3.61,3.77,3.81,3.6,1259903.07,,,,,,,,
2008-11-10,3.86,3.99,4.01,3.83,2712100.2,,,,,,,,
2008-11-11,3.97,3.92,4.02,3.88,1759147.76,,,,,,,,
2008-11-12,3.86,3.94,3.99,3.86,1004515.03,,,,,,,,
2008-11-13,3.9,4.04,4.09,3.86,2520728.25,,,,,,,,
2008-11-14,4.08,4.1,4.13,4.02,2180791.17,,,,,,,,
2008-11-17,4.1,4.14,4.17,4.05,1820318.46,,,,,,,,
2008-11-18,4.13,4.0,4.16,3.9,1969178.85,,,,,,,,
2008-11-19,3.94,4.14,4.15,3.91,1974169.54,,,,,,,,
2008-11-20,4.03,4.08,4.13,3.98,1739123.01,,,,,,,,
2008-11-21,3.97,4.05,4.13,3.89,1904524.45,,,,,,,,
2008-11-24,3.99,3.96,4.03,3.91,823910.05,,,,,,,,
2008-11-25,4.01,3.96,4.04,3.9,724693.53,,,,,,,,
2008-11-26,3.95,3.96,3.98,3.92,510431.52,,,,,,,,
2008-11-27,4.18,3.95,4.18,3.93,2322081.69,,,,,,,,
2008-11-28,3.93,3.83,3.94,3.74,1687050.01,,,,,,,,
2008-12-01,3.8,3.81,3.82,3.7,1189646.46,,,,,,,,
2008-12-02,3.73,3.76,3.78,3.65,1600764.34,,,,,,,,
2008-12-03,3.8,3.87,3.88,3.78,1745518.06,,,,,,,,
2008-12-04,3.97,3.96,4.07,3.92,3005830.59,,,,,,,,
2008-12-05,3.93,4.0,4.02,3.91,1256876.61,,,,,,,,
2008-12-08,4.02,4.1,4.13,3.99,2558211.28,,,,,,,,
2008-12-09,4.12,3.97,4.12,3.97,1881154.34,,,,,,,,
2008-12-10,3.96,4.08,4.09,3.94,1896251.8,,,,,,,,
2008-12-11,4.04,3.97,4.08,3.95,1751526.94,,,,,,,,
2008-12-12,3.94,3.82,3.96,3.76,1810072.23,,,,,,,,
2008-12-15,3.85,3.8,3.89,3.75,1319384.02,,,,,,,,
2008-12-16,3.78,3.79,3.8,3.69,1232692.9,,,,,,,,
2008-12-17,3.82,3.78,3.82,3.74,1370552.68,,,,,,,,
2008-12-18,3.78,3.86,3.87,3.71,1807815.93,,,,,,,,
2008-12-19,3.81,3.82,3.88,3.8,1560415.19,,,,,,,,
2008-12-22,3.83,3.78,3.83,3.73,1009957.51,,,,,,,,
2008-12-23,3.78,3.68,3.78,3.65,1663119.87,,,,,,,,
2008-12-24,3.65,3.63,3.7,3.61,869705.0,,,,,,,,
2008-12-25,3.65,3.63,3.69,3.6,873093.4,,,,,,,,
2008-12-26,3.63,3.65,3.7,3.62,739946.21,,,,,,,,
2008-12-29,3.63,3.64,3.67,3.59,776516.97,,,,,,,,
2008-12-30,3.66,3.57,3.66,3.56,1059324.23,,,,,,,,
2008-12-31,3.57,3.54,3.59,3.53,986832.18,,,,,,,,
2009-01-05,3.59,3.6,3.61,3.55,1470893.15,,,,,,,,
2009-01-06,3.62,3.7,3.72,3.6,1856951.45,,,,,,,,
2009-01-07,3.7,3.62,3.7,3.6,1047541.57,,,,,,,,
2009-01-08,3.56,3.54,3.56,3.49,2059534.06,,,,,,,,
2009-01-09,3.52,3.58,3.62,3.52,1360405.86,,,,,,,,
2009-01-12,3.57,3.56,3.59,3.55,761903.65,,,,,,,,
2009-01-13,3.51,3.48,3.54,3.47,1023138.95,,,,,,,,
2009-01-14,3.48,3.57,3.58,3.48,1126090.1,,,,,,,,
2009-01-15,3.55,3.49,3.55,3.47,2431058.17,,,,,,,,
2009-01-16,3.51,3.56,3.62,3.5,4557486.93,,,,,,,,
2009-01-19,3.59,3.68,3.75,3.58,3627108.06,,,,,,,,
2009-01-20,3.67,3.68,3.68,3.61,1253066.24,,,,,,,,
2009-01-21,3.62,3.68,3.75,3.61,1425576.56,,,,,,,,
2009-01-22,3.68,3.69,3.75,3.67,962911.55,,,,,,,,
2009-01-23,3.69,3.66,3.73,3.63,981955.11,,,,,,,,
2009-02-02,3.69,3.66,3.7,3.63,647755.04,,,,,,,,
2009-02-03,3.66,3.73,3.73,3.64,1792758.83,,,,,,,,
2009-02-04,3.73,3.84,3.86,3.73,3082775.51,,,,,,,,
2009-02-05,3.83,3.8,3.89,3.75,2365131.39,,,,,,,,
2009-02-06,3.8,3.92,3.93,3.8,2487578.71,,,,,,,,
2009-02-09,3.97,3.93,4.01,3.89,3006321.75,,,,,,,,
2009-02-10,3.93,3.94,3.96,3.86,2968049.84,,,,,,,,
2009-02-11,3.89,3.95,4.01,3.85,3244945.61,,,,,,,,
2009-02-12,3.95,3.89,3.97,3.83,2250356.42,,,,,,,,
2009-02-13,3.89,3.97,3.98,3.8,3318615.16,,,,,,,,
2009-02-16,3.98,4.1,4.1,3.98,4566636.96,,,,,,,,
2009-02-17,4.09,4.01,4.14,4.0,3191106.13,,,,,,,,
2009-02-18,3.94,3.84,3.97,3.81,2526442.09,,,,,,,,
2009-02-19,3.85,3.82,3.89,3.78,2424764.11,,,,,,,,
2009-02-20,3.81,3.83,3.83,3.76,1802445.7,,,,,,,,
2009-02-23,3.8,3.85,3.86,3.73,3128544.04,,,,,,,,
2009-02-24,3.8,3.7,3.82,3.68,2757342.7,,,,,,,,
2009-02-25,3.75,3.71,3.79,3.62,3080640.52,,,,,,,,
2009-02-26,3.71,3.67,3.8,3.66,2911041.93,,,,,,,,
2009-02-27,3.65,3.73,3.78,3.65,2642110.77,,,,,,,,
2009-03-02,3.71,3.7,3.72,3.63,1078249.44,,,,,,,,
2009-03-03,3.63,3.65,3.65,3.61,1273475.4,,,,,,,,
2009-03-04,3.64,3.83,3.88,3.63,5461472.46,,,,,,,,
2009-03-05,3.86,3.9,3.95,3.79,7713065.29,,,,,,,,
2009-03-06,3.82,3.8,3.88,3.79,2964885.58,,,,,,,,
2009-03-09,3.82,3.7,3.9,3.69,2588869.15,,,,,,,,
2009-03-10,3.67,3.72,3.73,3.63,1280897.01,,,,,,,,
2009-03-11,3.8,3.7,3.82,3.68,1712944.91,,,,,,,,
2009-03-12,3.68,3.68,3.71,3.63,1209050.53,,,,,,,,
2009-03-13,3.7,3.68,3.74,3.67,1148222.21,,,,,,,,
2009-03-16,3.66,3.69,3.72,3.64,1253006.73,,,,,,,,
2009-03-17,3.7,3.77,3.79,3.68,2619146.31,,,,,,,,
2009-03-18,3.78,3.75,3.8,3.74,2010724.15,,,,,,,,
2009-03-19,3.76,3.77,3.78,3.72,2156918.16,,,,,,,,
2009-03-20,3.76,3.78,3.84,3.75,2416505.02,,,,,,,,
2009-03-23,3.78,3.82,3.83,3.75,2300877.17,,,,,,,,
2009-03-24,3.86,3.83,3.9,3.81,2938452.85,,,,,,,,
2009-03-25,3.81,3.77,3.83,3.76,2136694.01,,,,,,,,
2009-03-26,3.8,3.99,4.0,3.8,7358651.14,,,,,,,,
2009-03-27,4.02,3.95,4.02,3.93,4319998.36,,,,,,,,
2009-03-30,3.98,3.93,3.99,3.92,2346385.16,,,,,,,,
2009-03-31,3.88,3.94,3.95,3.85,2248110.79,,,,,,,,
2009-04-01,3.95,3.97,4.01,3.92,3350596.94,,,,,,,,
2009-04-02,3.98,3.99,4.06,3.98,4065929.67,,,,,,,,
2009-04-03,4.03,4.07,4.12,4.01,5116987.64,,,,,,,,
2009-04-07,4.09,4.11,4.18,4.07,3338800.21,,,,,,,,
2009-04-08,4.1,3.97,4.11,3.96,2914134.57,,,,,,,,
2009-04-09,3.97,4.0,4.03,3.95,2012110.88,,,,,,,,
2009-04-10,4.05,4.07,4.09,4.03,2640934.24,,,,,,,,
2009-04-13,4.1,4.12,4.18,4.08,4291076.39,,,,,,,,
2009-04-14,4.12,4.14,4.18,4.11,2465310.45,,,,,,,,
2009-04-15,4.13,4.12,4.14,4.06,1942312.53,,,,,,,,
2009-04-16,4.12,4.11,4.15,4.05,2795496.3,,,,,,,,
2009-04-17,4.11,4.11,4.17,4.07,2858229.22,,,,,,,,
2009-04-20,4.12,4.16,4.17,4.1,2159514.1,,,,,,,,
2009-04-21,4.1,4.12,4.13,4.08,2271771.37,,,,,,,,
2009-04-22,4.13,4.11,4.24,4.1,4388860.36,,,,,,,,
2009-04-23,4.07,4.07,4.1,4.01,3091294.19,,,,,,,,
2009-04-24,4.07,4.02,4.09,4.01,1717428.41,,,,,,,,
2009-04-27,4.01,3.99,4.03,3.96,2015896.32,,,,,,,,
2009-04-28,4.0,4.01,4.04,3.98,1824922.21,,,,,,,,
2009-04-29,4.02,4.11,4.15,3.99,3232922.94,,,,,,,,
2009-04-30,4.13,4.09,4.13,4.07,2893764.06,,,,,,,,
2009-05-04,4.1,4.2,4.21,4.09,4089920.15,,,,,,,,
2009-05-05,4.22,4.21,4.29,4.19,3061722.48,,,,,,,,
2009-05-06,4.19,4.24,4.26,4.16,2772840.19,,,,,,,,
2009-05-07,4.27,4.28,4.36,4.24,3955775.85,,,,,,,,
2009-05-08,4.28,4.36,4.37,4.25,3489542.63,,,,,,,,
2009-05-11,4.39,4.31,4.5,4.31,4873677.56,,,,,,,,
2009-05-12,4.29,4.32,4.33,4.25,2452759.74,,,,,,,,
2009-05-13,4.33,4.35,4.35,4.27,2517016.8,,,,,,,,
2009-05-14,4.29,4.29,4.31,4.25,2365393.59,,,,,,,,
2009-05-15,4.3,4.29,4.31,4.26,1982046.68,,,,,,,,
2009-05-18,4.27,4.31,4.31,4.22,1804491.2,,,,,,,,
2009-05-19,4.35,4.33,4.38,4.31,1987699.98,,,,,,,,
2009-05-20,4.35,4.28,4.35,4.28,1209182.53,,,,,,,,
2009-05-21,4.25,4.24,4.29,4.22,1783702.09,,,,,,,,
2009-05-22,4.22,4.26,4.27,4.21,1548487.44,,,,,,,,
2009-05-26,4.26,4.23,4.27,4.22,1744579.67,,,,,,,,
2009-05-27,4.25,4.34,4.35,4.23,3226113.04,,,,,,,,
2009-06-01,4.38,4.5,4.52,4.38,4646763.75,,,,,,,,
2009-06-02,4.53,4.5,4.57,4.47,3222870.95,,,,,,,,
2009-06-03,4.5,4.69,4.69,4.49,3903229.2,,,,,,,,
2009-06-04,4.52,4.48,4.59,4.44,4041082.88,,,,,,,,
2009-06-05,4.51,4.47,4.58,4.46,2552686.2,,,,,,,,
2009-06-08,4.47,4.64,4.73,4.43,4412485.22,,,,,,,,
2009-06-09,4.64,4.7,4.8,4.6,4423488.27,,,,,,,,
2009-06-10,4.7,4.71,4.77,4.65,2269475.86,,,,,,,,
2009-06-11,4.7,4.79,4.83,4.68,3058806.67,,,,,,,,
2009-06-12,4.78,4.69,4.82,4.63,2481854.85,,,,,,,,
2009-06-15,4.69,4.94,4.96,4.64,3899820.14,,,,,,,,
2009-06-16,4.87,4.87,4.95,4.83,2564902.98,,,,,,,,
2009-06-17,4.85,4.94,4.94,4.78,1858075.67,,,,,,,,
2009-06-18,4.94,5.07,5.14,4.91,3948727.25,,,,,,,,
2009-06-19,5.07,5.19,5.22,5.02,3721500.7,,,,,,,,
2009-06-22,5.21,5.35,5.4,5.21,3767330.49,,,,,,,,
2009-06-23,5.26,5.42,5.76,5.23,5795711.67,,,,,,,,
2009-06-24,5.4,5.36,5.45,5.28,2834483.82,,,,,,,,
2009-06-25,5.35,5.44,5.5,5.31,2105400.89,,,,,,,,
2009-06-26,5.48,5.55,5.58,5.45,2232111.39,,,,,,,,
2009-06-29,5.56,5.56,5.62,5.51,1928592.91,,,,,,,,
2009-06-30,5.56,5.42,5.59,5.4,2005090.61,,,,,,,,
2009-07-01,5.4,5.48,5.52,5.3,3219432.17,,,,,,,,
2009-07-02,5.48,5.5,5.64,5.46,2962005.55,,,,,,,,
2009-07-03,5.45,5.48,5.53,5.44,2169943.24,,,,,,,,
2009-07-06,5.48,5.55,5.56,5.43,3187568.87,,,,,,,,
2009-07-07,5.55,5.43,5.55,5.4,3116823.3,,,,,,,,
2009-07-08,5.36,5.28,5.37,5.12,5086051.77,,,,,,,,
2009-07-09,5.23,5.26,5.28,5.16,2629683.53,,,,,,,,
2009-07-10,5.27,5.24,5.28,5.2,2092076.71,,,,,,,,
2009-07-13,5.22,5.16,5.23,5.15,2393138.24,,,,,,,,
2009-07-14,5.19,5.24,5.25,5.18,2814982.67,,,,,,,,
2009-07-15,5.26,5.27,5.32,5.22,3534552.0,,,,,,,,
2009-07-16,5.3,5.31,5.37,5.23,3740847.18,,,,,,,,
2009-07-17,5.31,5.24,5.33,5.18,3256009.6,,,,,,,,
2009-07-20,5.26,5.27,5.28,5.19,3202707.91,,,,,,,,
2009-07-21,5.28,5.18,5.29,5.16,3637920.95,,,,,,,,
2009-07-22,5.17,5.21,5.24,5.16,2765943.69,,,,,,,,
2009-07-23,5.22,5.26,5.3,5.16,4592671.54,,,,,,,,
2009-07-24,5.28,5.22,5.29,5.18,4244520.53,,,,,,,,
2009-07-27,5.23,5.3,5.3,5.22,4546580.79,,,,,,,,
2009-07-28,5.32,5.31,5.32,5.23,3743801.68,,,,,,,,
2009-07-29,5.3,5.17,5.44,5.0,6674442.13,,,,,,,,
2009-07-30,5.22,5.34,5.4,5.18,5848626.3,,,,,,,,
2009-07-31,5.41,5.43,5.45,5.35,5138167.68,,,,,,,,
2009-08-03,5.44,5.4,5.44,5.35,3813867.69,,,,,,,,
2009-08-04,5.4,5.28,5.41,5.24,4152076.48,,,,,,,,
2009-08-05,5.3,5.23,5.32,5.19,4091375.89,,,,,,,,
2009-08-06,5.19,5.17,5.25,5.08,3401290.7,,,,,,,,
2009-08-07,5.17,5.09,5.2,5.07,2308741.31,,,,,,,,
2009-08-10,5.12,5.08,5.15,5.02,2356331.95,,,,,,,,
2009-08-11,5.09,5.1,5.12,5.05,1639239.86,,,,,,,,
2009-08-12,5.08,4.9,5.11,4.88,3291768.11,,,,,,,,
2009-08-13,4.91,4.99,5.02,4.8,3781377.08,,,,,,,,
2009-08-14,4.94,4.83,4.98,4.82,2366106.31,,,,,,,,
2009-08-17,4.78,4.69,4.84,4.65,2871741.89,,,,,,,,
2009-08-18,4.65,4.76,4.78,4.62,2028232.13,,,,,,,,
2009-08-19,4.75,4.6,4.8,4.57,2140707.14,,,,,,,,
2009-08-20,4.61,4.75,4.75,4.61,2140201.68,,,,,,,,
2009-08-21,4.78,4.86,4.9,4.75,2976023.61,,,,,,,,
2009-08-24,4.88,4.84,4.89,4.8,1659068.63,,,,,,,,
2009-08-25,4.82,4.7,4.82,4.62,1774213.75,,,,,,,,
2009-08-26,4.68,4.73,4.77,4.65,1525853.64,,,,,,,,
2009-08-27,4.72,4.7,4.77,4.66,1323586.27,,,,,,,,
2009-08-28,4.69,4.63,4.73,4.61,1451425.82,,,,,,,,
2009-08-31,4.57,4.47,4.58,4.46,1939683.21,,,,,,,,
2009-09-01,4.46,4.56,4.6,4.46,1514803.43,,,,,,,,
2009-09-03,4.66,4.75,4.77,4.61,2649400.17,,,,,,,,
2009-09-04,4.7,4.8,4.84,4.7,1864587.49,,,,,,,,
2009-09-07,4.86,4.8,4.89,4.77,1585952.43,,,,,,,,
2009-09-08,4.8,4.9,4.92,4.75,2517776.57,,,,,,,,
2009-09-09,4.89,4.87,4.98,4.8,2136584.32,,,,,,,,
2009-09-10,4.86,4.9,4.95,4.83,1424558.33,,,,,,,,
2009-09-11,4.89,5.07,5.14,4.88,2832849.18,,,,,,,,
2009-09-14,5.07,5.08,5.11,5.02,1437124.94,,,,,,,,
2009-09-15,5.07,5.03,5.08,5.0,1355039.65,,,,,,,,
2009-09-16,5.01,4.96,5.02,4.9,1653189.65,,,,,,,,
2009-09-17,5.05,5.11,5.14,5.05,2533032.6,,,,,,,,
2009-09-18,5.1,5.0,5.11,4.94,1950774.51,,,,,,,,
2009-09-21,4.95,4.97,4.98,4.87,1376281.37,,,,,,,,
2009-09-22,4.94,4.93,4.98,4.89,1322222.42,,,,,,,,
2009-09-23,4.93,4.91,4.96,4.85,1237167.06,,,,,,,,
2009-09-24,4.89,4.95,4.98,4.84,1895261.81,,,,,,,,
2009-09-25,4.89,4.9,4.95,4.85,1192452.42,,,,,,,,
2009-09-28,4.89,4.72,4.91,4.7,983119.06,,,,,,,,
2009-09-29,4.72,4.74,4.78,4.67,1116170.25,,,,,,,,
2009-09-30,4.78,4.77,4.79,4.7,1325749.79,,,,,,,,
2009-10-09,4.9,4.94,4.96,4.83,2241764.18,,,,,,,,
2009-10-12,5.01,4.96,5.09,4.95,1932403.86,,,,,,,,
2009-10-13,4.95,4.99,5.02,4.92,969333.12,,,,,,,,
2009-10-14,5.0,5.02,5.06,4.98,1624188.3,,,,,,,,
2009-10-15,5.06,5.01,5.08,5.0,1167169.36,,,,,,,,
2009-10-16,5.02,4.95,5.03,4.89,1277110.35,,,,,,,,
2009-10-19,4.94,5.0,5.02,4.91,1532723.21,,,,,,,,
2009-10-20,5.05,5.11,5.12,5.03,2576197.61,,,,,,,,
2009-10-21,5.1,5.14,5.18,5.07,2364986.33,,,,,,,,
2009-10-22,5.13,5.1,5.16,5.08,942789.57,,,,,,,,
2009-10-23,5.12,5.2,5.22,5.12,2362603.89,,,,,,,,
2009-10-26,5.21,5.22,5.26,5.18,1372869.45,,,,,,,,
2009-10-27,5.19,5.09,5.2,5.07,1584261.92,,,,,,,,
2009-10-28,5.08,5.06,5.1,4.99,1244682.51,,,,,,,,
2009-10-29,4.99,4.95,5.01,4.91,1281091.18,,,,,,,,
2009-10-30,5.03,5.06,5.12,4.98,1550067.81,,,,,,,,
2009-11-02,4.97,5.2,5.25,4.95,3164626.43,,,,,,,,
2009-11-03,5.22,5.2,5.25,5.17,1449001.49,,,,,,,,
2009-11-04,5.2,5.2,5.24,5.16,1518070.54,,,,,,,,
2009-11-05,5.2,5.27,5.32,5.19,2347210.42,,,,,,,,
2009-11-06,5.3,5.24,5.32,5.22,1529400.92,,,,,,,,
2009-11-09,5.24,5.27,5.3,5.2,1333594.62,,,,,,,,
2009-11-10,5.34,5.34,5.37,5.32,2169865.41,,,,,,,,
2009-11-11,5.34,5.35,5.36,5.25,1423386.38,,,,,,,,
2009-11-12,5.34,5.31,5.36,5.29,1560447.91,,,,,,,,
2009-11-13,5.29,5.33,5.34,5.25,1296461.79,,,,,,,,
2009-11-16,5.37,5.47,5.49,5.34,2451641.71,,,,,,,,
2009-11-17,5.49,5.5,5.62,5.49,2360763.72,,,,,,,,
2009-11-18,5.52,5.57,5.62,5.49,1637053.71,,,,,,,,
2009-11-19,5.58,5.55,5.6,5.48,1678867.26,,,,,,,,
2009-11-20,5.51,5.48,5.52,5.45,1923330.91,,,,,,,,
2009-11-23,5.48,5.47,5.51,5.4,1645105.38,,,,,,,,
2009-11-24,5.51,5.32,5.53,5.29,2410374.93,,,,,,,,
2009-11-25,5.31,5.33,5.35,5.19,2581088.94,,,,,,,,
2009-11-26,5.34,5.18,5.35,5.15,2790100.81,,,,,,,,
2009-11-30,5.11,5.23,5.23,5.1,2189594.34,,,,,,,,
2009-12-01,5.2,5.26,5.27,5.17,1618645.73,,,,,,,,
2009-12-02,5.31,5.33,5.38,5.28,1973703.16,,,,,,,,
2009-12-03,5.32,5.26,5.33,5.19,1641169.24,,,,,,,,
2009-12-04,5.24,5.41,5.42,5.2,3688801.26,,,,,,,,
2009-12-07,5.4,5.38,5.44,5.35,1638570.82,,,,,,,,
2009-12-08,5.38,5.3,5.39,5.25,1340611.02,,,,,,,,
2009-12-09,5.25,5.22,5.28,5.2,860313.44,,,,,,,,
2009-12-10,5.24,5.24,5.3,5.2,1006965.66,,,,,,,,
