Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2015-08-21,6.48,5.94,6.59,5.87,477142.0,,,,,,,,
2015-08-24,5.57,5.35,5.8,5.35,277925.0,,,,,,,,
2015-08-25,4.83,4.82,4.99,4.82,382586.0,,,,,,,,
2015-08-26,4.79,4.34,4.92,4.34,686880.0,,,,,,,,
2015-08-27,4.45,4.58,4.59,4.18,471240.0,,,,,,,,
2015-08-28,4.6,4.9,4.93,4.58,441064.0,,,,,,,,
2015-08-31,4.8,5.01,5.04,4.53,504943.0,,,,,,,,
2015-09-01,4.86,5.25,5.37,4.62,952762.0,,,,,,,,
2015-09-02,4.96,4.82,5.23,4.75,364868.0,,,,,,,,
2015-09-07,4.86,4.83,5.04,4.8,203945.0,,,,,,,,
2015-09-08,4.84,4.98,5.03,4.7,184439.0,,,,,,,,
2015-09-09,5.02,5.15,5.24,4.95,494763.0,,,,,,,,
2015-09-10,5.04,5.0,5.14,4.93,265497.0,,,,,,,,
2015-09-11,4.97,4.84,5.05,4.7,373902.0,,,,,,,,
2015-09-14,4.85,4.69,4.87,4.37,418686.0,,,,,,,,
2015-09-15,4.5,4.28,4.72,4.22,244258.0,,,,,,,,
2015-09-16,4.29,4.61,4.68,4.28,320600.0,,,,,,,,
2015-09-17,4.54,4.47,4.76,4.45,286345.0,,,,,,,,
2015-09-18,4.48,4.56,4.62,4.44,194295.0,,,,,,,,
2015-09-21,4.51,4.68,4.69,4.44,239859.0,,,,,,,,
2015-09-22,4.66,4.77,4.88,4.64,338269.0,,,,,,,,
2015-09-23,4.65,4.54,4.68,4.47,266788.0,,,,,,,,
2015-09-24,4.57,4.66,4.75,4.55,213638.0,,,,,,,,
2015-09-25,4.62,4.5,4.65,4.41,216612.0,,,,,,,,
2015-09-28,4.48,4.53,4.54,4.42,101915.0,,,,,,,,
2015-09-29,4.45,4.4,4.47,4.34,128109.0,,,,,,,,
2015-09-30,4.41,4.42,4.49,4.39,92056.0,,,,,,,,
2015-10-08,4.6,4.6,4.64,4.54,175292.0,,,,,,,,
2015-10-09,4.59,4.75,4.76,4.57,271038.0,,,,,,,,
2015-10-12,4.7,5.02,5.13,4.69,556098.0,,,,,,,,
2015-10-13,4.93,4.97,5.02,4.88,276800.0,,,,,,,,
2015-10-14,4.95,4.94,5.12,4.91,255281.0,,,,,,,,
2015-10-15,4.91,5.06,5.07,4.91,265479.0,,,,,,,,
2015-10-16,5.08,5.12,5.18,5.02,363080.0,,,,,,,,
2015-10-19,5.15,5.08,5.2,5.04,417947.0,,,,,,,,
2015-10-20,5.08,5.11,5.13,4.99,326459.0,,,,,,,,
2015-10-21,5.08,4.67,5.11,4.65,437399.0,,,,,,,,
2015-10-22,4.66,4.8,4.84,4.6,306997.0,,,,,,,,
2015-10-23,4.8,4.91,4.96,4.75,317913.0,,,,,,,,
2015-10-26,4.98,4.95,5.01,4.89,365538.0,,,,,,,,
2015-10-27,4.9,4.86,4.91,4.65,385746.0,,,,,,,,
2015-10-28,4.79,4.82,4.95,4.76,394854.0,,,,,,,,
2015-10-29,4.85,4.82,4.89,4.76,257526.0,,,,,,,,
2015-10-30,4.8,4.78,4.82,4.66,254884.0,,,,,,,,
2015-11-02,4.65,4.68,4.82,4.64,166789.0,,,,,,,,
2015-11-03,4.69,4.71,4.78,4.68,184781.0,,,,,,,,
2015-11-04,4.73,4.98,5.0,4.73,408076.0,,,,,,,,
2015-11-05,4.99,5.13,5.25,4.96,656234.0,,,,,,,,
2015-11-06,5.16,5.25,5.29,5.09,682806.0,,,,,,,,
2015-11-09,5.16,5.25,5.47,5.13,641677.0,,,,,,,,
2015-11-10,5.15,5.36,5.44,5.13,630275.0,,,,,,,,
2015-11-11,5.31,5.29,5.39,5.19,510305.0,,,,,,,,
2015-11-12,5.29,5.26,5.34,5.17,396999.0,,,,,,,,
2015-11-13,5.2,5.16,5.35,5.16,348992.0,,,,,,,,
2015-11-16,5.05,5.18,5.18,5.02,248498.0,,,,,,,,
2015-11-17,5.18,5.53,5.7,5.18,1505518.0,,,,,,,,
2015-11-18,5.46,5.33,5.47,5.27,998651.0,,,,,,,,
2015-11-19,5.33,5.34,5.35,5.19,441443.0,,,,,,,,
2015-11-20,5.37,5.36,5.39,5.31,480239.0,,,,,,,,
2015-11-23,5.35,5.19,5.38,5.16,430343.0,,,,,,,,
2015-11-24,5.19,5.25,5.26,5.13,283259.0,,,,,,,,
2015-11-25,5.28,5.28,5.29,5.18,268138.0,,,,,,,,
2015-11-26,5.28,5.33,5.5,5.26,640222.0,,,,,,,,
2015-11-27,5.33,4.81,5.35,4.8,484361.0,,,,,,,,
2015-11-30,4.81,4.82,4.88,4.61,275496.0,,,,,,,,
2015-12-01,4.79,4.91,4.93,4.72,232554.0,,,,,,,,
2015-12-02,4.88,5.03,5.03,4.8,252476.0,,,,,,,,
2015-12-03,4.98,5.06,5.14,4.95,247821.0,,,,,,,,
2015-12-04,5.02,4.95,5.09,4.9,224095.0,,,,,,,,
2015-12-07,4.97,4.95,4.99,4.93,115682.0,,,,,,,,
2015-12-08,4.92,4.78,4.93,4.76,182180.0,,,,,,,,
2015-12-09,4.79,4.76,4.86,4.73,156581.0,,,,,,,,
2015-12-10,4.76,4.72,4.83,4.7,174228.0,,,,,,,,
2015-12-11,4.69,4.7,4.75,4.62,171253.0,,,,,,,,
2015-12-14,4.65,4.92,4.94,4.63,332398.0,,,,,,,,
2015-12-15,4.87,4.85,4.91,4.82,176074.0,,,,,,,,
2015-12-16,4.87,4.85,4.91,4.81,150605.0,,,,,,,,
2015-12-17,4.87,4.96,5.0,4.85,309521.0,,,,,,,,
2015-12-18,4.93,4.98,5.06,4.92,215767.0,,,,,,,,
2015-12-21,4.97,5.09,5.13,4.93,413900.0,,,,,,,,
2015-12-22,5.06,5.07,5.16,5.03,266307.0,,,,,,,,
2015-12-23,5.07,5.19,5.22,5.05,469739.0,,,,,,,,
2015-12-24,5.19,5.05,5.21,4.92,278714.0,,,,,,,,
2015-12-25,5.02,5.24,5.32,4.95,500643.0,,,,,,,,
2015-12-28,5.2,5.0,5.35,4.98,437328.0,,,,,,,,
2015-12-29,4.93,5.03,5.05,4.87,291716.0,,,,,,,,
2015-12-30,5.01,5.01,5.06,4.94,208113.0,,,,,,,,
2015-12-31,4.99,4.86,5.05,4.84,274681.0,,,,,,,,
2016-01-04,4.84,4.44,4.87,4.41,241679.0,,,,,,,,
2016-01-05,4.31,4.51,4.56,4.27,303737.0,,,,,,,,
2016-01-06,4.5,4.96,4.96,4.47,794345.0,,,,,,,,
2016-01-07,5.0,4.7,5.13,4.61,408072.0,,,,,,,,
2016-01-08,4.89,5.17,5.17,4.81,864299.0,,,,,,,,
2016-01-11,5.18,4.85,5.3,4.7,1055986.0,,,,,,,,
2016-01-12,4.7,4.67,4.8,4.5,584852.0,,,,,,,,
2016-01-13,4.67,4.53,4.91,4.48,555638.0,,,,,,,,
2016-01-14,4.24,4.68,4.8,4.08,500543.0,,,,,,,,
2016-01-15,4.58,4.25,4.61,4.21,428078.0,,,,,,,,
2016-01-18,4.13,4.2,4.26,4.05,329339.0,,,,,,,,
2016-01-19,4.2,4.3,4.37,4.15,309670.0,,,,,,,,
2016-01-20,4.25,4.23,4.32,4.16,280265.0,,,,,,,,
2016-01-21,4.17,4.18,4.38,4.16,329973.0,,,,,,,,
2016-01-22,4.28,4.35,4.48,4.23,298949.0,,,,,,,,
2016-01-25,4.42,4.57,4.63,4.32,556322.0,,,,,,,,
2016-01-26,4.44,4.13,4.5,4.11,290214.0,,,,,,,,
2016-01-27,4.15,4.14,4.3,4.0,455254.0,,,,,,,,
2016-01-28,4.08,3.84,4.14,3.8,265236.0,,,,,,,,
2016-01-29,3.84,3.95,3.99,3.7,343211.0,,,,,,,,
2016-02-01,3.91,3.72,3.92,3.6,259924.0,,,,,,,,
2016-02-02,3.71,3.99,4.06,3.69,445911.0,,,,,,,,
2016-02-03,3.91,3.99,4.05,3.79,243622.0,,,,,,,,
2016-02-04,4.01,4.0,4.04,3.97,156868.0,,,,,,,,
2016-02-05,3.98,3.97,4.0,3.92,130287.0,,,,,,,,
2016-02-15,3.87,3.97,4.04,3.83,93309.0,,,,,,,,
2016-02-16,3.97,4.08,4.11,3.97,267566.0,,,,,,,,
2016-02-17,4.04,4.1,4.22,3.99,244446.0,,,,,,,,
2016-02-18,4.12,4.1,4.24,4.06,264011.0,,,,,,,,
2016-02-19,4.05,4.1,4.15,4.04,151005.0,,,,,,,,
2016-02-22,4.12,4.22,4.41,4.11,450552.0,,,,,,,,
2016-02-23,4.2,4.51,4.54,4.16,520478.0,,,,,,,,
2016-02-24,4.35,4.39,4.47,4.28,370804.0,,,,,,,,
2016-02-25,4.38,4.04,4.42,3.99,331974.0,,,,,,,,
2016-02-26,4.07,4.32,4.39,4.0,443353.0,,,,,,,,
2016-02-29,4.25,4.36,4.46,4.0,458643.0,,,,,,,,
2016-03-01,4.35,4.63,4.8,4.23,941326.0,,,,,,,,
2016-03-02,4.49,4.9,4.96,4.46,935833.0,,,,,,,,
2016-03-03,4.81,4.86,5.05,4.76,648477.0,,,,,,,,
2016-03-04,4.82,5.01,5.15,4.6,978004.0,,,,,,,,
2016-03-07,5.11,5.08,5.18,4.93,755703.0,,,,,,,,
2016-03-08,5.18,4.92,5.2,4.8,551403.0,,,,,,,,
2016-03-09,4.67,4.61,4.82,4.56,361621.0,,,,,,,,
2016-03-10,4.65,4.48,4.66,4.46,265581.0,,,,,,,,
2016-03-11,4.45,4.39,4.5,4.34,265075.0,,,,,,,,
2016-03-14,4.43,4.49,4.58,4.39,377910.0,,,,,,,,
2016-03-15,4.39,4.25,4.4,4.19,365121.0,,,,,,,,
2016-03-16,4.27,4.18,4.31,4.1,220914.0,,,,,,,,
2016-03-17,4.24,4.28,4.35,4.21,248947.0,,,,,,,,
2016-03-18,4.3,4.4,4.48,4.29,346652.0,,,,,,,,
2016-03-21,4.43,4.56,4.58,4.4,359362.0,,,,,,,,
2016-03-22,4.53,4.45,4.54,4.43,288798.0,,,,,,,,
2016-03-23,4.44,4.5,4.57,4.42,203391.0,,,,,,,,
2016-03-24,4.47,4.38,4.49,4.35,250304.0,,,,,,,,
2016-03-25,4.32,4.4,4.4,4.32,78894.0,,,,,,,,
2016-03-28,4.4,4.35,4.46,4.33,116703.0,,,,,,,,
2016-03-29,4.32,4.24,4.35,4.2,146654.0,,,,,,,,
2016-03-30,4.3,4.35,4.35,4.26,127404.0,,,,,,,,
2016-03-31,4.36,4.38,4.43,4.29,151426.0,,,,,,,,
2016-04-01,4.36,4.31,4.46,4.24,382204.0,,,,,,,,
2016-04-05,4.29,4.39,4.41,4.27,238999.0,,,,,,,,
2016-04-06,4.36,4.39,4.43,4.35,145013.0,,,,,,,,
2016-04-07,4.4,4.39,4.48,4.36,231423.0,,,,,,,,
2016-04-08,4.35,4.33,4.39,4.26,201452.0,,,,,,,,
2016-04-11,4.35,4.48,4.57,4.34,426042.0,,,,,,,,
2016-04-12,4.47,4.57,4.62,4.43,358287.0,,,,,,,,
2016-04-13,4.71,4.71,4.94,4.68,541290.0,,,,,,,,
2016-04-14,4.7,4.91,4.94,4.64,523502.0,,,,,,,,
2016-04-15,4.85,4.8,4.93,4.72,278008.0,,,,,,,,
2016-04-18,4.78,4.89,4.92,4.66,323933.0,,,,,,,,
2016-04-19,4.9,4.74,4.96,4.73,225080.0,,,,,,,,
2016-04-20,4.8,4.59,4.86,4.46,289673.0,,,,,,,,
2016-04-21,4.6,4.66,4.85,4.6,290163.0,,,,,,,,
2016-04-22,4.6,4.62,4.69,4.5,131598.0,,,,,,,,
2016-04-25,4.6,4.83,4.85,4.52,312474.0,,,,,,,,
2016-04-26,4.83,4.77,4.84,4.6,249342.0,,,,,,,,
2016-04-27,4.71,4.58,4.75,4.56,254289.0,,,,,,,,
2016-04-28,4.59,4.94,5.04,4.54,703426.0,,,,,,,,
2016-04-29,4.85,4.91,5.0,4.81,454263.0,,,,,,,,
2016-05-03,4.85,4.95,5.01,4.8,366902.0,,,,,,,,
2016-05-04,4.91,5.01,5.04,4.89,413597.0,,,,,,,,
2016-05-05,4.99,4.98,5.05,4.9,253518.0,,,,,,,,
2016-05-06,4.94,4.66,5.0,4.6,407859.0,,,,,,,,
2016-05-09,4.61,4.5,4.66,4.43,207253.0,4.762,4.648,4.813,4.576,4.312,4.209,4.359,4.144
2016-05-10,4.42,4.4,4.52,4.29,231003.0,4.565,4.545,4.669,4.431,4.134,4.116,4.228,4.013
2016-05-11,4.41,4.38,4.44,4.32,79908.0,4.555,4.524,4.586,4.462,4.125,4.097,4.153,4.041
2016-05-12,4.32,4.43,4.43,4.3,79624.0,4.462,4.576,4.576,4.442,4.041,4.144,4.144,4.022
2016-05-13,4.4,4.39,4.46,4.35,58823.0,4.545,4.534,4.607,4.493,4.116,4.106,4.172,4.069
2016-05-16,4.42,4.48,4.55,4.32,72670.0,4.565,4.627,4.7,4.462,4.134,4.19,4.256,4.041
2016-05-17,4.64,4.6,4.92,4.57,312336.0,4.793,4.751,5.082,4.72,4.34,4.303,4.602,4.275
2016-05-18,4.52,4.35,4.58,4.3,220994.0,4.669,4.493,4.731,4.442,4.228,4.069,4.284,4.022
2016-05-19,4.35,4.37,4.44,4.32,126187.0,4.493,4.514,4.586,4.462,4.069,4.088,4.153,4.041
2016-05-20,4.35,4.41,4.42,4.3,76366.0,4.493,4.555,4.565,4.442,4.069,4.125,4.134,4.022
2016-05-23,4.39,4.47,4.49,4.39,78143.0,4.534,4.617,4.638,4.534,4.106,4.181,4.2,4.106
2016-05-24,4.45,4.36,4.45,4.31,74512.0,4.596,4.503,4.596,4.452,4.162,4.078,4.162,4.031
2016-05-25,4.38,4.34,4.42,4.32,106066.0,4.524,4.483,4.565,4.462,4.097,4.059,4.134,4.041
2016-05-26,4.36,4.34,4.38,4.23,143860.0,4.503,4.483,4.524,4.369,4.078,4.059,4.097,3.957
2016-05-27,4.3,4.3,4.34,4.27,69539.0,4.442,4.442,4.483,4.411,4.022,4.022,4.059,3.994
2016-05-30,4.29,4.29,4.32,4.25,48537.0,4.431,4.431,4.462,4.39,4.013,4.013,4.041,3.975
2016-05-31,4.3,4.43,4.45,4.29,140035.0,4.442,4.576,4.596,4.431,4.022,4.144,4.162,4.013
2016-06-01,4.42,4.51,4.55,4.4,128377.0,4.565,4.658,4.7,4.545,4.134,4.218,4.256,4.116
2016-06-02,4.47,4.51,4.53,4.43,80073.0,4.617,4.658,4.679,4.576,4.181,4.218,4.237,4.144
2016-06-03,4.48,4.54,4.55,4.43,133700.0,4.627,4.689,4.7,4.576,4.19,4.247,4.256,4.144
2016-06-06,4.5,4.48,4.55,4.45,60413.0,4.648,4.627,4.7,4.596,4.209,4.19,4.256,4.162
2016-06-07,4.48,4.46,4.49,4.37,169911.0,4.627,4.607,4.638,4.514,4.19,4.172,4.2,4.088
2016-06-08,4.44,4.56,4.61,4.39,171910.0,4.586,4.71,4.762,4.534,4.153,4.265,4.312,4.106
2016-06-13,4.47,4.49,4.59,4.43,158591.0,4.617,4.638,4.741,4.576,4.181,4.2,4.293,4.144
2016-06-14,4.49,4.42,4.55,4.35,95082.0,4.638,4.565,4.7,4.493,4.2,4.134,4.256,4.069
2016-06-15,4.35,4.49,4.53,4.32,75878.0,4.493,4.638,4.679,4.462,4.069,4.2,4.237,4.041
2016-06-16,4.46,4.4,4.5,4.37,70880.0,4.607,4.545,4.648,4.514,4.172,4.116,4.209,4.088
2016-06-17,4.42,4.6,4.68,4.39,345479.0,4.565,4.751,4.834,4.534,4.134,4.303,4.377,4.106
2016-06-20,4.54,4.63,4.68,4.53,213526.0,4.689,4.782,4.834,4.679,4.247,4.331,4.377,4.237
2016-06-21,4.6,4.75,4.97,4.6,479850.0,4.751,4.906,5.134,4.751,4.303,4.443,4.649,4.303
2016-06-22,4.76,5.11,5.18,4.76,821292.0,4.917,5.278,5.35,4.917,4.452,4.78,4.845,4.452
2016-06-23,5.0,5.07,5.27,5.0,444258.0,5.165,5.237,5.443,5.165,4.677,4.742,4.929,4.677
2016-06-24,5.04,5.02,5.13,4.93,326715.0,5.206,5.185,5.299,5.092,4.714,4.696,4.798,4.611
2016-06-27,4.95,5.41,5.52,4.9,878590.0,5.113,5.588,5.702,5.061,4.63,5.06,5.163,4.583
2016-06-28,5.27,5.32,5.36,5.21,504456.0,5.443,5.495,5.536,5.381,4.929,4.976,5.014,4.873
2016-06-29,5.31,5.33,5.4,5.27,217573.0,5.485,5.505,5.578,5.443,4.967,4.985,5.051,4.929
2016-06-30,5.33,5.17,5.35,5.15,233000.0,5.505,5.34,5.526,5.319,4.985,4.836,5.004,4.817
2016-07-01,5.2,5.22,5.49,5.15,316819.0,5.371,5.392,5.671,5.319,4.864,4.883,5.135,4.817
2016-07-04,5.2,5.66,5.7,5.2,507886.0,5.371,5.846,5.888,5.371,4.864,5.294,5.332,4.864
2016-07-05,5.67,5.71,5.99,5.62,482424.0,5.857,5.898,6.187,5.805,5.303,5.341,5.603,5.257
2016-07-06,5.68,5.78,5.95,5.57,290535.0,5.867,5.97,6.146,5.753,5.313,5.406,5.565,5.21
2016-07-07,5.76,5.73,6.05,5.68,365035.0,5.95,5.919,6.249,5.867,5.388,5.36,5.659,5.313
2016-07-08,5.75,5.73,5.78,5.55,215254.0,5.939,5.919,5.97,5.733,5.378,5.36,5.406,5.191
2016-07-11,5.73,6.22,6.3,5.64,1038177.0,5.919,6.425,6.507,5.826,5.36,5.818,5.893,5.275
2016-07-12,6.2,6.6,6.84,6.13,940874.0,6.404,6.817,7.065,6.332,5.799,6.173,6.398,5.734
2016-07-13,6.58,6.6,6.64,6.32,463353.0,6.797,6.817,6.858,6.528,6.155,6.173,6.211,5.911
2016-07-14,6.53,6.45,6.53,6.36,267519.0,6.745,6.662,6.745,6.569,6.108,6.033,6.108,5.949
2016-07-15,6.53,6.15,6.57,5.99,626235.0,6.745,6.352,6.786,6.187,6.108,5.752,6.145,5.603
2016-07-18,6.15,6.0,6.15,5.9,501224.0,6.352,6.197,6.352,6.094,5.752,5.612,5.752,5.519
2016-07-19,6.04,6.05,6.11,5.95,350293.0,6.239,6.249,6.311,6.146,5.65,5.659,5.715,5.565
2016-07-20,6.05,5.93,6.07,5.9,232014.0,6.249,6.125,6.27,6.094,5.659,5.547,5.678,5.519
2016-07-21,5.93,6.08,6.25,5.91,487566.0,6.125,6.28,6.456,6.104,5.547,5.687,5.846,5.528
2016-07-22,6.09,5.91,6.09,5.88,283712.0,6.29,6.104,6.29,6.073,5.696,5.528,5.696,5.5
2016-07-25,6.0,5.97,6.08,5.87,295745.0,6.197,6.166,6.28,6.063,5.612,5.584,5.687,5.491
2016-07-26,5.97,6.09,6.11,5.92,266936.0,6.166,6.29,6.311,6.115,5.584,5.696,5.715,5.537
2016-07-27,6.24,5.85,6.24,5.6,392253.0,6.445,6.042,6.445,5.784,5.837,5.472,5.837,5.238
2016-07-28,5.95,5.88,5.95,5.77,229966.0,6.146,6.073,6.146,5.96,5.565,5.5,5.565,5.397
2016-07-29,5.79,5.68,5.9,5.67,213470.0,5.981,5.867,6.094,5.857,5.416,5.313,5.519,5.303
2016-08-01,5.61,5.77,5.82,5.46,253797.0,5.795,5.96,6.012,5.64,5.247,5.397,5.444,5.107
2016-08-02,5.7,5.73,5.8,5.65,196426.0,5.888,5.919,5.991,5.836,5.332,5.36,5.425,5.285
2016-08-03,5.72,5.64,5.78,5.61,259339.0,5.908,5.826,5.97,5.795,5.35,5.275,5.406,5.247
2016-08-04,5.6,5.62,5.65,5.55,123451.0,5.784,5.805,5.836,5.733,5.238,5.257,5.285,5.191
2016-08-05,5.7,5.6,5.74,5.54,164699.0,5.888,5.784,5.929,5.722,5.332,5.238,5.369,5.182
2016-08-08,5.66,6.05,6.09,5.62,648264.0,5.846,6.249,6.29,5.805,5.294,5.659,5.696,5.257
2016-08-09,5.99,6.18,6.19,5.96,477785.0,6.187,6.383,6.394,6.156,5.603,5.781,5.79,5.575
2016-08-10,6.19,6.04,6.46,6.03,615248.0,6.394,6.239,6.673,6.228,5.79,5.65,6.042,5.64
2016-08-11,6.0,5.75,6.05,5.74,369075.0,6.197,5.939,6.249,5.929,5.612,5.378,5.659,5.369
2016-08-12,5.75,5.82,5.95,5.67,408704.0,5.939,6.012,6.146,5.857,5.378,5.444,5.565,5.303
2016-08-15,5.81,5.86,5.91,5.58,835850.0,6.001,6.053,6.104,5.764,5.434,5.481,5.528,5.219
2016-08-16,5.81,6.01,6.07,5.75,697711.0,6.001,6.208,6.27,5.939,5.434,5.622,5.678,5.378
2016-08-17,5.98,5.98,6.04,5.89,335492.0,6.177,6.177,6.239,6.084,5.593,5.593,5.65,5.509
2016-08-18,5.97,5.97,6.17,5.76,503451.0,6.166,6.166,6.373,5.95,5.584,5.584,5.771,5.388
2016-08-19,5.88,5.78,5.89,5.72,307472.0,6.073,5.97,6.084,5.908,5.5,5.406,5.509,5.35
2016-08-22,5.79,5.66,5.81,5.62,299091.0,5.981,5.846,6.001,5.805,5.416,5.294,5.434,5.257
2016-08-23,5.65,5.67,5.69,5.58,180343.0,5.836,5.857,5.877,5.764,5.285,5.303,5.322,5.219
2016-08-24,5.69,5.62,5.7,5.6,119323.0,5.877,5.805,5.888,5.784,5.322,5.257,5.332,5.238
2016-08-25,5.58,5.58,5.64,5.45,189445.0,5.764,5.764,5.826,5.629,5.219,5.219,5.275,5.098
2016-08-26,5.6,5.6,5.68,5.56,146881.0,5.784,5.784,5.867,5.743,5.238,5.238,5.313,5.201
2016-08-29,5.61,5.62,5.66,5.57,124159.0,5.795,5.805,5.846,5.753,5.247,5.257,5.294,5.21
2016-08-30,5.61,5.69,5.73,5.61,177322.0,5.795,5.877,5.919,5.795,5.247,5.322,5.36,5.247
2016-08-31,5.7,5.85,5.95,5.7,361873.0,5.888,6.042,6.146,5.888,5.332,5.472,5.565,5.332
2016-09-01,5.88,5.72,5.9,5.69,211590.0,6.073,5.908,6.094,5.877,5.5,5.35,5.519,5.322
2016-09-02,5.71,5.69,5.82,5.65,158620.0,5.898,5.877,6.012,5.836,5.341,5.322,5.444,5.285
2016-09-05,5.75,5.97,6.14,5.75,491661.0,5.939,6.166,6.342,5.939,5.378,5.584,5.743,5.378
2016-09-06,5.95,6.06,6.11,5.89,445833.0,6.146,6.259,6.311,6.084,5.565,5.668,5.715,5.509
2016-09-07,5.94,5.87,5.99,5.83,426547.0,6.135,6.063,6.187,6.022,5.556,5.491,5.603,5.453
2016-09-08,5.81,6.09,6.11,5.77,482307.0,6.001,6.29,6.311,5.96,5.434,5.696,5.715,5.397
2016-09-09,6.14,5.87,6.15,5.84,369838.0,6.342,6.063,6.352,6.032,5.743,5.491,5.752,5.463
2016-09-12,5.76,5.46,5.76,5.3,516192.0,5.95,5.64,5.95,5.474,5.388,5.107,5.388,4.957
2016-09-13,5.46,5.44,5.5,5.37,230780.0,5.64,5.619,5.681,5.547,5.107,5.088,5.144,5.023
2016-09-14,5.37,5.38,5.4,5.27,145353.0,5.547,5.557,5.578,5.443,5.023,5.032,5.051,4.929
2016-09-19,5.41,5.45,5.49,5.39,109359.0,5.588,5.629,5.671,5.567,5.06,5.098,5.135,5.042
2016-09-20,5.44,5.57,5.62,5.41,275723.0,5.619,5.753,5.805,5.588,5.088,5.21,5.257,5.06
2016-09-21,5.55,5.55,5.64,5.49,159355.0,5.733,5.733,5.826,5.671,5.191,5.191,5.275,5.135
2016-09-22,5.59,5.61,5.7,5.58,236450.0,5.774,5.795,5.888,5.764,5.229,5.247,5.332,5.219
2016-09-23,5.61,5.56,5.64,5.52,112279.0,5.795,5.743,5.826,5.702,5.247,5.201,5.275,5.163
2016-09-26,5.6,5.55,5.72,5.54,206560.0,5.784,5.733,5.908,5.722,5.238,5.191,5.35,5.182
2016-09-27,5.51,5.53,5.61,5.4,158903.0,5.691,5.712,5.795,5.578,5.154,5.173,5.247,5.051
2016-09-28,5.54,5.51,5.58,5.47,138534.0,5.722,5.691,5.764,5.65,5.182,5.154,5.219,5.116
2016-09-29,5.6,5.71,5.78,5.59,387057.0,5.784,5.898,5.97,5.774,5.238,5.341,5.406,5.229
2016-09-30,5.72,5.69,5.72,5.6,204170.0,5.908,5.877,5.908,5.784,5.35,5.322,5.35,5.238
2016-10-10,5.79,5.77,5.91,5.73,270239.0,5.981,5.96,6.104,5.919,5.416,5.397,5.528,5.36
2016-10-11,5.75,5.86,5.87,5.73,226579.0,5.939,6.053,6.063,5.919,5.378,5.481,5.491,5.36
2016-10-12,5.84,5.84,5.88,5.77,150181.0,6.032,6.032,6.073,5.96,5.463,5.463,5.5,5.397
2016-10-13,5.9,5.77,5.94,5.73,281033.0,6.094,5.96,6.135,5.919,5.519,5.397,5.556,5.36
2016-10-14,5.77,5.75,5.77,5.65,174825.0,5.96,5.939,5.96,5.836,5.397,5.378,5.397,5.285
2016-10-17,5.79,5.73,5.86,5.68,239977.0,5.981,5.919,6.053,5.867,5.416,5.36,5.481,5.313
2016-10-18,5.68,5.8,5.82,5.66,253270.0,5.867,5.991,6.012,5.846,5.313,5.425,5.444,5.294
2016-10-19,5.9,5.79,6.01,5.78,339478.0,6.094,5.981,6.208,5.97,5.519,5.416,5.622,5.406
2016-10-20,5.79,5.83,5.86,5.73,187024.0,5.981,6.022,6.053,5.919,5.416,5.453,5.481,5.36
2016-10-21,5.8,5.8,5.85,5.73,156093.0,5.991,5.991,6.042,5.919,5.425,5.425,5.472,5.36
2016-10-24,5.81,6.38,6.38,5.8,1115754.0,6.001,6.59,6.59,5.991,5.434,5.968,5.968,5.425
2016-10-25,6.39,6.97,7.02,6.33,1214338.0,6.6,7.199,7.251,6.538,5.977,6.519,6.566,5.921
2016-10-26,6.8,6.65,6.85,6.56,733791.0,7.024,6.869,7.075,6.776,6.36,6.22,6.407,6.136
2016-10-27,6.66,6.54,6.73,6.39,626276.0,6.879,6.755,6.951,6.6,6.229,6.117,6.295,5.977
2016-10-28,6.52,6.5,6.59,6.45,482880.0,6.735,6.714,6.807,6.662,6.099,6.08,6.164,6.033
2016-10-31,6.48,6.53,6.55,6.38,280718.0,6.693,6.745,6.766,6.59,6.061,6.108,6.127,5.968
2016-11-01,6.5,6.44,6.64,6.36,528826.0,6.714,6.652,6.858,6.569,6.08,6.024,6.211,5.949
2016-11-02,6.47,6.46,6.68,6.39,570713.0,6.683,6.673,6.9,6.6,6.052,6.042,6.248,5.977
2016-11-03,6.42,6.46,6.46,6.15,636412.0,6.631,6.673,6.673,6.352,6.005,6.042,6.042,5.752
2016-11-04,6.5,6.48,6.66,6.45,793431.0,6.714,6.693,6.879,6.662,6.08,6.061,6.229,6.033
2016-11-07,6.51,6.64,6.95,6.5,936452.0,6.724,6.858,7.179,6.714,6.089,6.211,6.501,6.08
2016-11-08,6.64,6.37,6.67,6.33,924329.0,6.858,6.58,6.889,6.538,6.211,5.958,6.239,5.921
2016-11-09,6.37,6.33,6.57,6.16,788596.0,6.58,6.538,6.786,6.363,5.958,5.921,6.145,5.762
2016-11-10,6.37,6.34,6.49,6.28,649459.0,6.58,6.549,6.704,6.487,5.958,5.93,6.07,5.874
2016-11-11,6.3,6.46,6.63,6.2,1148748.0,6.507,6.673,6.848,6.404,5.893,6.042,6.201,5.799
2016-11-14,6.34,6.63,6.83,6.27,1332450.0,6.549,6.848,7.055,6.476,5.93,6.201,6.389,5.865
2016-11-15,6.59,6.54,6.8,6.5,844807.0,6.807,6.755,7.024,6.714,6.164,6.117,6.36,6.08
2016-11-16,6.49,6.35,6.54,6.28,767465.0,6.704,6.559,6.755,6.487,6.07,5.94,6.117,5.874
